episode_idx,reward,actor_loss,critic_loss,wall_time
374,-938.7175802722827,0.034670837223529816,0.4228431284427643,4425.010279900045
375,-897.5130103651456,0.043795812875032425,0.43278297781944275,4437.1588491
376,-930.2124511966667,0.03772474825382233,0.4247775673866272,4449.416189900017
377,-954.1752956576798,0.03745058551430702,0.4343138039112091,4462.320007100003
378,-893.544152945079,0.04417852312326431,0.4347809851169586,4474.1332044000155
379,-961.54810806155,0.04052618518471718,0.42242494225502014,4485.1921217000345
380,-890.8297687793798,0.04678446799516678,0.43339040875434875,4495.119694199995
381,-954.5714672123535,0.03502470627427101,0.4246561527252197,4507.518846500025
382,-922.117339073705,0.04064919427037239,0.42648884654045105,4517.584973299992
383,-923.3308789415504,0.030856089666485786,0.4289294183254242,4529.087319699989
384,-946.7132720783794,0.03848165273666382,0.42585957050323486,4541.472437900025
385,-915.7532565041668,0.045278340578079224,0.4289083480834961,4551.594934399996
386,-913.6563321484997,0.039503663778305054,0.4358169734477997,4562.952055700007
387,-976.9007819259366,0.044629134237766266,0.4288550317287445,4576.098858000012
388,-948.5902663583964,0.03921517729759216,0.4323902726173401,4588.790169499989
389,-904.7183991244772,0.044857751578092575,0.43723514676094055,4601.131599400018
390,-945.6970502863371,0.04252346605062485,0.4425509572029114,4613.776925300015
391,-919.9464123734949,0.032612185925245285,0.4239944815635681,4624.162628700025
392,-916.6757670533573,0.03164893016219139,0.4263806939125061,4635.002298800042
393,-894.7552725636717,0.03714146465063095,0.4253060519695282,4647.059791800042
394,-928.347036155675,0.02201882191002369,0.42718246579170227,4659.878398300032
395,-953.4469393981534,0.04218323528766632,0.4397813379764557,4672.774716100015
396,-960.6755617194809,0.05078751593828201,0.43458613753318787,4685.736834000039
397,-911.6123302091839,0.046895649284124374,0.42582759261131287,4697.907512200007
398,-907.6828797553931,0.03683403134346008,0.4295828640460968,4710.141220099991
399,-926.0054744816111,0.03326030448079109,0.42436009645462036,4722.578565700038
400,-867.3787292868095,0.033826880156993866,0.43171679973602295,4733.626904300007
401,-898.1579723444311,0.03623225539922714,0.4311535358428955,4745.634878800018
402,-941.9995733512542,0.036187343299388885,0.4236476421356201,4758.18702870002
403,-951.3916691345219,0.043536923825740814,0.41895636916160583,4770.625673300005
404,-903.0808181095686,0.03468048572540283,0.429604709148407,4782.619881200022
405,-940.523165931091,0.04515296220779419,0.434882789850235,4795.398214899993
406,-894.9243651056545,0.04784315079450607,0.42650431394577026,4807.197177900001
407,-896.0059914269407,0.03926898166537285,0.42353391647338867,4819.113143800001
408,-975.3696468866649,0.04361816123127937,0.42906397581100464,4832.341719900025
409,-904.114737600698,0.04203116148710251,0.42476850748062134,4844.486011600005
410,-922.0603446831404,0.03581099212169647,0.4253787100315094,4856.835187799996
411,-896.6263058973595,0.03443802893161774,0.42947110533714294,4868.721160400019
412,-917.3298008047275,0.04000338539481163,0.43131035566329956,4880.788730900036
413,-925.0915016936165,0.04038267582654953,0.43524518609046936,4892.800688999996
414,-911.0314033080948,0.031241990625858307,0.4219639301300049,4902.956418100046
415,-944.1296622825823,0.046414442360401154,0.43188780546188354,4914.350252100034
416,-933.5615151447956,0.04982250928878784,0.4263208210468292,4924.946273500042
417,-901.6226812152139,0.04410535842180252,0.4364492893218994,4934.955329800025
418,-886.832174065244,0.05156029760837555,0.4248570501804352,4946.470747900021
419,-945.9894942930091,0.04169987142086029,0.4197238087654114,4959.005583400023
420,-901.9736519971437,0.042608074843883514,0.421421080827713,4971.064767400036
421,-875.773802341542,0.03888945281505585,0.4201399087905884,4982.704845500004
422,-960.6043919907423,0.028963958844542503,0.42631715536117554,4993.287951900042
423,-945.6430289271365,0.04182945936918259,0.4313584566116333,5004.731789100042
424,-899.5673113112034,0.049811601638793945,0.4315638244152069,5016.679709199991
425,-931.9052544526278,0.0362071618437767,0.42193496227264404,5029.211653300037
426,-952.035549862892,0.04031271114945412,0.43382832407951355,5040.514578900009
427,-915.3296921033708,0.04118369519710541,0.42428192496299744,5050.696015299996
428,-904.6994558716204,0.042675647884607315,0.42987197637557983,5061.694327900012
429,-936.8774072337259,0.04310563951730728,0.43040385842323303,5072.01740880002
430,-902.891187069313,0.04135458916425705,0.4205376207828522,5083.690666600014
431,-938.390453551376,0.05084822326898575,0.4236662685871124,5096.142533300037
432,-909.9185133353177,0.043035782873630524,0.4298567473888397,5108.280917200027
433,-952.1327745332147,0.034551434218883514,0.4218665659427643,5120.33701399999
434,-920.7258090049463,0.038120169192552567,0.42742833495140076,5132.65638390003
435,-928.0017757144791,0.039520494639873505,0.40817105770111084,5144.990593100025
436,-927.1004225481856,0.04009789973497391,0.41708123683929443,5155.294525300036
437,-881.3780230502558,0.0360967293381691,0.4252491891384125,5165.326965300017
438,-923.968985561962,0.0368373766541481,0.4264512062072754,5175.466474100016
439,-911.9405406983803,0.03968002647161484,0.4294031262397766,5187.60645620001
440,-905.3954810573014,0.04805082455277443,0.42943426966667175,5199.603433600045
441,-903.0212781083187,0.03447045385837555,0.4291227459907532,5211.627667499997
442,-940.7970258144965,0.03173758462071419,0.4384329915046692,5224.02239150001
443,-893.1012322868899,0.041515152901411057,0.4339336156845093,5235.485943900014
444,-926.1535970176519,0.04847244173288345,0.42825552821159363,5245.737416599994
445,-959.6739996306536,0.037511054426431656,0.4246244430541992,5257.528924000042
446,-911.1363110564533,0.027091247960925102,0.4176526963710785,5268.373166200006
447,-938.7309626955964,0.03727439045906067,0.4223001301288605,5278.7184605000075
448,-893.1100336392999,0.03836757689714432,0.4275031089782715,5288.718108800007
449,-917.3085391583647,0.0500345304608345,0.4136527478694916,5299.227398700023
450,-944.9695970437732,0.044050078839063644,0.42215079069137573,5311.275116300036
451,-935.9034952635918,0.041668325662612915,0.4272894263267517,5323.525603300019
452,-957.0188084698619,0.04671182483434677,0.4276706576347351,5336.238561800041
453,-877.5300708349071,0.03782102093100548,0.4320669174194336,5347.857955400017
454,-938.6816870088269,0.04773024469614029,0.4250749945640564,5360.353740699997
455,-856.979295166566,0.03577805683016777,0.4341459572315216,5371.531671300007
456,-910.5682319786538,0.03420613706111908,0.4191962480545044,5383.519840600027
457,-900.9267982342004,0.042709071189165115,0.42552801966667175,5395.3884857000085
458,-914.4954638476132,0.04126058518886566,0.43245095014572144,5406.384999000002
459,-891.8316017315763,0.03516026586294174,0.43372079730033875,5416.1905722999945
460,-915.9448634593605,0.03368736803531647,0.4323170781135559,5427.865724900039
461,-895.7665143930803,0.033224932849407196,0.4286348819732666,5438.42157050001
462,-930.2830807701176,0.0446077361702919,0.43706801533699036,5448.883302000002
463,-882.8616365157558,0.04737339913845062,0.4308856129646301,5460.249582700024
464,-959.0615796557307,0.03416420519351959,0.427492618560791,5472.580528500024
465,-954.1090785530665,0.04079749807715416,0.43500345945358276,5484.633798199997
466,-930.5058412216209,0.0470089353621006,0.41856157779693604,5494.86653910001
467,-944.7687768177743,0.04244380444288254,0.43443259596824646,5506.53655780002
468,-920.4520715898751,0.04678083211183548,0.43488839268684387,5516.745271600026
469,-908.1694273272424,0.031001120805740356,0.4273722767829895,5527.287351300009
470,-915.4668355637782,0.04085206985473633,0.423698753118515,5539.353838600044
471,-897.2221666717227,0.04237539321184158,0.4233737587928772,5551.04203240003
472,-936.6633645066561,0.03455740213394165,0.4099245071411133,5562.30039400002
473,-959.8349503962222,0.039780981838703156,0.42679348587989807,5572.916288600012
474,-950.6079627147733,0.0372905507683754,0.4272692799568176,5584.903749299992
475,-882.1998606202657,0.03138143941760063,0.42774370312690735,5594.68866720004
476,-931.7999934444259,0.03964235633611679,0.43157854676246643,5605.885299700021
477,-925.4066409931036,0.04156726226210594,0.4272685945034027,5616.8428044000175
478,-951.5136199132813,0.05603538453578949,0.427958607673645,5627.5414684000425
479,-950.5769008141078,0.03656131401658058,0.42460817098617554,5640.133937400009
480,-922.353281959373,0.040789589285850525,0.42529767751693726,5650.890407400031
481,-975.2355095556036,0.03788360208272934,0.43171048164367676,5662.010361700028
482,-935.2221190288778,0.033330172300338745,0.4323957562446594,5672.517050900031
483,-885.527753769832,0.042275987565517426,0.43483859300613403,5682.653881800012
484,-945.2317198352155,0.03100222535431385,0.43724265694618225,5693.93172480003
485,-917.6310217098251,0.04022127017378807,0.42551079392433167,5704.074077100027
486,-934.4171475079536,0.04677847772836685,0.42285066843032837,5716.207251999993
487,-921.9635045017865,0.045495614409446716,0.42902234196662903,5726.3731508000055
488,-939.2222573851765,0.038319967687129974,0.42307379841804504,5737.356006400019
489,-914.7750620496023,0.0373847633600235,0.43720942735671997,5749.42975499999
490,-973.781372898534,0.03436300903558731,0.42930084466934204,5762.278490700002
491,-920.201722123621,0.04765208810567856,0.42744582891464233,5774.213618900045
492,-970.6457399697897,0.03554093837738037,0.42096009850502014,5786.937596500036
493,-950.2115602135389,0.05025094747543335,0.4363017976284027,5798.020928400045
494,-883.7860979744561,0.04463556036353111,0.4228569269180298,5807.809086700028
495,-924.948087879058,0.036110520362854004,0.43354010581970215,5819.904064200004
496,-899.33303209588,0.03482932597398758,0.433572381734848,5831.2886956
497,-910.8501717498975,0.03682234138250351,0.4190343916416168,5841.39464350004
498,-922.0043029732453,0.046650633215904236,0.4275049567222595,5852.7888609000365
499,-942.5519721483648,0.04867389798164368,0.4253939390182495,5865.004345700028
500,-900.9991696753968,0.03988437354564667,0.4281909763813019,5876.306225900014
501,-920.6393429622368,0.04258660227060318,0.4279663860797882,5888.36941590003
502,-888.767594612631,0.04508376121520996,0.43801042437553406,5899.944783599989
503,-956.1027532656566,0.03668970614671707,0.43160197138786316,5912.509462599992
504,-875.5406520604656,0.044052932411432266,0.42743754386901855,5923.855071800004
505,-907.4646758992994,0.05137597769498825,0.4274194836616516,5935.535416900006
506,-911.2086815655699,0.04951087012887001,0.43732038140296936,5947.339271100005
507,-941.634035978743,0.041624486446380615,0.43271303176879883,5959.220820999995
508,-914.4452241914767,0.046011462807655334,0.43628329038619995,5969.339435900038
509,-921.6874257435296,0.03763072192668915,0.43966084718704224,5980.958487200027
510,-899.6547258496581,0.038138002157211304,0.42522576451301575,5992.7372119000065
511,-927.7777832780848,0.033378228545188904,0.4241998493671417,6004.806726300041
512,-928.230912125575,0.04184569790959358,0.42404285073280334,6016.8283083999995
513,-904.740894165205,0.04535162076354027,0.43098652362823486,6028.589332800009
514,-950.203309518118,0.02977791056036949,0.4357340633869171,6040.474933999998
515,-938.2332443220653,0.04467009752988815,0.4325687289237976,6050.824024700036
516,-966.2486868900778,0.04760893061757088,0.4274853467941284,6062.85266590002
517,-880.9395371464892,0.03903259336948395,0.4232393801212311,6073.66407540004
518,-912.851273458285,0.03870253264904022,0.4323974549770355,6084.56174850004
519,-954.0078537118143,0.03797663003206253,0.4225289821624756,6095.012597699999
520,-868.6523964225528,0.039824917912483215,0.42830750346183777,6106.173945000046
521,-924.1281775702132,0.03488101065158844,0.4270240068435669,6118.2554552000365
522,-919.2088944975876,0.04086736589670181,0.4253523051738739,6130.332720700011
523,-900.4311098745866,0.03801754489541054,0.4405769407749176,6140.34661290003
524,-920.0411492130872,0.03263145685195923,0.417935311794281,6150.913478700037
525,-943.3135120591219,0.04290619492530823,0.43179601430892944,6161.385074199992
526,-935.2572564658185,0.041367754340171814,0.43707728385925293,6172.555470500025
527,-882.9076914621282,0.0409587025642395,0.4290749132633209,6183.90917280002
528,-946.6376373090317,0.05048684775829315,0.4319286048412323,6196.312500700005
529,-923.3658719617795,0.0415654331445694,0.4359224736690521,6208.3443794000195
530,-931.2284669788986,0.03706313669681549,0.4171832799911499,6219.864527400001
531,-888.3436708143814,0.04435240849852562,0.42826923727989197,6231.336841500015
532,-933.4414859911423,0.03777395561337471,0.43289628624916077,6243.153864099993
533,-905.6714078227501,0.03615493327379227,0.42590999603271484,6254.986004800012
534,-924.7320645657528,0.045769013464450836,0.43022891879081726,6267.080511700013
535,-958.7583334462298,0.03867955505847931,0.42838481068611145,6279.265414300025
536,-862.50710542624,0.04131634905934334,0.4266104996204376,6288.790426200023
537,-883.5356763522155,0.04611605033278465,0.4361521303653717,6299.490461600013
538,-922.5133667550341,0.03753810375928879,0.4327280521392822,6311.596616800001
539,-932.9397617378409,0.0467233806848526,0.42602232098579407,6323.686349300027
540,-905.0788027918892,0.03358792886137962,0.42783859372138977,6334.6081919000135
541,-890.9054911052006,0.031309861689805984,0.4101581275463104,6344.3706698000315
542,-941.4368043469647,0.03623674064874649,0.4190347194671631,6356.092393000028
543,-888.0760854194549,0.05143370479345322,0.4371963143348694,6367.694137100014
544,-919.2225615354693,0.04215791076421738,0.4217001497745514,6379.600701100018
545,-900.8977772454315,0.038301944732666016,0.4255200922489166,6391.207923500042
546,-903.5210659467194,0.036882586777210236,0.4190005362033844,6402.907469700032
547,-903.5553105918284,0.03676541522145271,0.4210110008716583,6414.213841199991
548,-937.0611381738568,0.04068601131439209,0.4343688488006592,6426.430137799995
549,-887.4467129277252,0.03791828081011772,0.41861245036125183,6437.950885099999
550,-940.393002186038,0.03458911180496216,0.42424216866493225,6448.562971400039
551,-921.4936298240527,0.03212527930736542,0.4313270151615143,6458.733499300026
552,-937.607545061563,0.0365888737142086,0.4347997009754181,6469.033121000044
553,-927.3934346527078,0.04183470085263252,0.424446702003479,6480.600754000014
554,-962.4686623752958,0.056152522563934326,0.43577173352241516,6493.119295200042
555,-923.8207226558875,0.028991935774683952,0.44033417105674744,6505.080339800043
556,-893.7533162501952,0.04568047821521759,0.4277307093143463,6516.722355100035
557,-946.3565925833785,0.03538200631737709,0.4290172755718231,6528.730425100017
558,-911.0924613795,0.04233146458864212,0.4280860722064972,6538.872613200045
559,-921.1676343715671,0.03786257654428482,0.42548200488090515,6549.895139500033
560,-940.7715666718118,0.03964974731206894,0.4383869767189026,6562.304035900044
561,-876.6288001376365,0.039756469428539276,0.43183669447898865,6573.733217400033
562,-975.1458892848779,0.04686424881219864,0.4317389130592346,6585.14151039999
563,-909.3075142267558,0.0339680090546608,0.43089690804481506,6595.1771713999915
564,-962.8136675548263,0.03984919935464859,0.4249311089515686,6607.623941100028
565,-911.4296164405517,0.05181249976158142,0.42175111174583435,6619.855712199991
566,-906.2280138687767,0.040253184735774994,0.4288846254348755,6631.811704299995
567,-896.046069559023,0.04590520262718201,0.4248720109462738,6643.671898900007
568,-905.5589090401913,0.033454686403274536,0.4288598299026489,6654.194241499994
569,-938.906425124576,0.03174407035112381,0.4288618862628937,6664.580575200031
570,-929.0639899957504,0.041893117129802704,0.4236369729042053,6675.9007450999925
571,-919.6423707969712,0.038381222635507584,0.423753947019577,6687.719063800003
572,-910.1932777755538,0.035153016448020935,0.4240541160106659,6697.943419100018
573,-933.5893813970836,0.0393681526184082,0.4246501624584198,6708.9330281
574,-931.2903478315133,0.03652328625321388,0.43277081847190857,6721.0619834000245
575,-975.6511306627053,0.03789633512496948,0.424059122800827,6733.746312300034
576,-917.9415212469843,0.03658581152558327,0.43019428849220276,6745.673838599992
577,-922.375186880007,0.03780157119035721,0.4239785075187683,6757.560524900036
578,-909.3373200436503,0.03391139209270477,0.42136630415916443,6769.724738500023
579,-936.1418649155844,0.054320260882377625,0.42944034934043884,6781.470827500045
580,-917.4663834426584,0.04545697569847107,0.425776869058609,6791.673578599992
581,-953.6144086700714,0.03247891366481781,0.41272473335266113,6803.988308800035
582,-931.0698336615737,0.03997853398323059,0.43048322200775146,6815.89273250004
583,-931.7119202070155,0.029272042214870453,0.4265972077846527,6827.366970900039
584,-930.8294677312234,0.04475516825914383,0.4243461489677429,6839.551012500015
585,-930.0108472706618,0.037089332938194275,0.4264161288738251,6851.436314199993
586,-926.0408854285465,0.035114437341690063,0.43225669860839844,6863.444090500008
587,-937.6748921514612,0.031668875366449356,0.42074212431907654,6875.543772300007
588,-919.5795495696196,0.038219157606363297,0.4290999472141266,6887.547711200023
589,-962.4549201785603,0.04070305824279785,0.414895623922348,6899.9084054999985
590,-959.0323425695169,0.033728163689374924,0.4225288927555084,6910.788182799995
591,-877.7778124205048,0.04604719206690788,0.418631374835968,6920.439303799998
592,-918.3244137100373,0.0364370234310627,0.42751380801200867,6930.643583800003
593,-904.7711167236681,0.041651446372270584,0.4283198416233063,6941.037629200029
594,-896.8897287057496,0.03691418841481209,0.42506733536720276,6952.593181100034
595,-912.0824317728843,0.04854544252157211,0.42916959524154663,6964.2559089999995
596,-929.1567548714091,0.042364731431007385,0.43674033880233765,6974.69305870001
597,-954.067502926326,0.04077848047018051,0.4221668839454651,6985.89414400002
598,-901.8841274925904,0.04046712815761566,0.42127183079719543,6996.0949518000125
599,-911.9949944606693,0.026518769562244415,0.4204421937465668,7006.6180287000025
600,-926.4712882016554,0.038065843284130096,0.42668312788009644,7018.6423526
601,-901.4144643294645,0.03784971311688423,0.4169219136238098,7030.60159440001
602,-937.7377324880483,0.037443213164806366,0.43811941146850586,7041.653382699995
603,-901.3626173224047,0.04274088144302368,0.4315849840641022,7051.693687900028
604,-903.2181597296909,0.036679707467556,0.4236810505390167,7063.2477422000375
605,-920.6685048304483,0.03589777648448944,0.42438098788261414,7073.517449100036
606,-895.0882542844561,0.03964008390903473,0.43039852380752563,7084.419108700007
607,-861.2815301627513,0.04115366190671921,0.42408689856529236,7095.761889100017
608,-946.2535821850583,0.04632813483476639,0.43173280358314514,7108.008636999992
609,-927.1653026897195,0.04069167748093605,0.42802998423576355,7119.606959900004
610,-964.9860586082492,0.030938690528273582,0.429869145154953,7132.341764200013
611,-884.9358880508896,0.04387287423014641,0.4309864044189453,7144.455882500042
612,-922.7814178982287,0.04398201406002045,0.41725432872772217,7156.38636470004
613,-899.7112534598111,0.04041435569524765,0.4349118769168854,7168.191368700005
614,-894.2347498799933,0.034616097807884216,0.43243637681007385,7179.5883123000385
615,-916.1325275063917,0.03717547655105591,0.4244725704193115,7191.518725000031
616,-933.7337831329579,0.041708871722221375,0.43289902806282043,7203.751828700013
617,-916.5874271443105,0.0471474826335907,0.4261215329170227,7215.720178999996
618,-929.575898834373,0.03706230968236923,0.42528975009918213,7227.600949400046
619,-930.6790018169676,0.04159744083881378,0.4323873817920685,7239.579032500042
620,-951.04783162857,0.05550689995288849,0.42316290736198425,7251.9727765000425
621,-958.149342963729,0.0440044030547142,0.4302443861961365,7264.461704900023
622,-959.3194771074532,0.061555590480566025,0.43457913398742676,7276.787857500021
623,-899.5606153333367,0.039469681680202484,0.42955726385116577,7288.430300200009
624,-922.1480803322535,0.03487512841820717,0.42242076992988586,7300.214237700042
625,-902.2318746866221,0.041730526834726334,0.4391985833644867,7311.965760499996
626,-924.5837718128258,0.0384899266064167,0.4216490685939789,7323.896078800026
627,-954.7019704227858,0.04435413330793381,0.4195232391357422,7336.213174600038
628,-993.1162680684482,0.0451037771999836,0.42539116740226746,7349.044779499993
629,-934.2925907758985,0.04086283594369888,0.42356669902801514,7360.999492400035
630,-941.0431106840886,0.04604366421699524,0.42769506573677063,7373.257207100047
631,-914.3008223423842,0.04461805522441864,0.4324786961078644,7384.617789999989
632,-913.0524269673045,0.04070739448070526,0.42574363946914673,7396.395191700023
633,-947.6306100609719,0.030865808948874474,0.42836639285087585,7408.410797599994
634,-879.0832171173511,0.03918908163905144,0.42375990748405457,7418.671506300045
635,-894.7689954499576,0.0496387779712677,0.41582685708999634,7428.4733442
636,-933.1206964544778,0.04309132322669029,0.4332498013973236,7440.33823980001
637,-902.3958317788235,0.04663536697626114,0.42036429047584534,7452.0978244
638,-908.9104334916605,0.04045133292675018,0.4385071396827698,7463.883269000042
639,-931.6244108762445,0.044896528124809265,0.427234947681427,7475.7526984
640,-931.260810394395,0.039390306919813156,0.4316478967666626,7487.886781500012
641,-939.929265409287,0.04278735816478729,0.419696182012558,7500.110127300024
642,-944.7080363249353,0.041564762592315674,0.4393293559551239,7512.39328150003
643,-883.6418126513479,0.03916109353303909,0.43378129601478577,7523.728099500004
644,-874.8411041225359,0.04560123383998871,0.4187842011451721,7534.817429199989
645,-953.5755967242139,0.036612369120121,0.42930763959884644,7546.9177382999915
646,-913.0014865745738,0.036496102809906006,0.42364197969436646,7557.3339379000245
647,-963.7651623802645,0.04270526394248009,0.44034063816070557,7568.291072399996
648,-918.7219563095483,0.033860303461551666,0.4256467819213867,7580.086303499993
649,-945.1963492464666,0.03214076906442642,0.42765355110168457,7592.20077580004
650,-898.3967385919096,0.03684109449386597,0.42997682094573975,7603.645905000041
651,-901.4294359815888,0.04583634436130524,0.4325694739818573,7614.940516600036
652,-920.6955341841249,0.04543990269303322,0.43216967582702637,7626.726143600012
653,-932.0383060594326,0.03966805338859558,0.4181327521800995,7638.754009800032
654,-969.0722773259508,0.03748012334108353,0.4238450229167938,7651.387979899999
655,-959.1887650011844,0.04903483763337135,0.413311243057251,7663.904164900014
656,-911.9767704091217,0.03794291615486145,0.42521288990974426,7675.540461299999
657,-933.2719322478205,0.03223874419927597,0.41773512959480286,7687.494550200005
658,-922.7351048217527,0.040796909481287,0.44564881920814514,7699.367058500007
659,-971.4281919278377,0.04368671774864197,0.4243212342262268,7711.899467400042
660,-947.4084132779207,0.03383612260222435,0.433836966753006,7724.027826300007
661,-957.6743859328345,0.03848298639059067,0.43011030554771423,7736.225765000039
662,-871.3795578993928,0.03524870052933693,0.4280865788459778,7747.30335100001
663,-853.5611088979163,0.03307824581861496,0.431157648563385,7758.310752600024
664,-903.8537470782258,0.03518317639827728,0.4263080954551697,7770.033870799991
665,-935.8031193006477,0.05192627012729645,0.43734779953956604,7782.165568600001
666,-883.5877288529334,0.04908344894647598,0.41836217045783997,7793.423123300017
667,-961.7886251851285,0.02726472169160843,0.43607497215270996,7805.747409500007
668,-950.4576003770279,0.046170979738235474,0.42293068766593933,7818.1380023999955
669,-938.661810097975,0.03220509737730026,0.42544370889663696,7830.432392799994
670,-875.8708103805174,0.044498324394226074,0.4291742146015167,7842.096570900001
671,-922.4482385007699,0.04009544849395752,0.4356846511363983,7853.979097100033
672,-933.1964963664967,0.047623563557863235,0.4362388551235199,7866.031573500019
673,-915.3110296437495,0.04382263123989105,0.43014228343963623,7877.797729999991
674,-926.5900106153528,0.049751102924346924,0.43244004249572754,7888.067271300009
675,-916.2351838667508,0.042261719703674316,0.4219391644001007,7899.159950500005
676,-909.0994809790876,0.04424930363893509,0.424373596906662,7910.897257800039
677,-895.5256189435657,0.03656839579343796,0.42383477091789246,7922.658940199995
678,-923.0339948128726,0.043584782630205154,0.4237556755542755,7934.833177199995
679,-928.7596276784315,0.044458821415901184,0.4272153079509735,7946.833324800013
680,-885.8820502722554,0.044982023537158966,0.4334808886051178,7959.347089799994
681,-925.3757364652818,0.041288845241069794,0.4242284595966339,7971.424780600006
682,-928.5572913911545,0.04093966633081436,0.42349952459335327,7983.370574800007
683,-935.2486410406405,0.04537845402956009,0.4335061311721802,7995.040450500033
684,-880.9959460821852,0.04406421631574631,0.42862746119499207,8006.439846499998
685,-972.0176523013488,0.04738142713904381,0.428469717502594,8019.230299799994
686,-914.6968065691478,0.04209297150373459,0.4299200177192688,8030.995132100012
687,-937.762727888647,0.0315815806388855,0.42935749888420105,8042.754818300018
688,-934.9107428919426,0.038052037358284,0.42932260036468506,8054.942341600021
689,-931.6833041314314,0.03413957357406616,0.4218616783618927,8066.404681400047
690,-899.1603267856667,0.04296182841062546,0.42504507303237915,8078.347144300002
691,-890.600615802423,0.043750010430812836,0.4292412996292114,8089.911429800035
692,-957.0816678592661,0.037550851702690125,0.42732375860214233,8102.166766700044
693,-912.2535416161813,0.03971779718995094,0.42888832092285156,8114.127323599998
694,-914.5486870088413,0.03619254380464554,0.4332238733768463,8125.918981000024
695,-892.7092461248321,0.030277343466877937,0.43569445610046387,8137.142195500026
696,-928.728876937014,0.0426742359995842,0.4277268946170807,8149.242655900016
697,-864.313706850193,0.04164498299360275,0.4268566966056824,8160.294009600009
698,-931.7317713433159,0.0292789526283741,0.42694324254989624,8172.510443700012
699,-916.0773966386944,0.043984826654195786,0.43240299820899963,8184.223977899994
700,-937.0398694156909,0.047342874109745026,0.42798253893852234,8196.493991399999
701,-984.6600998383586,0.03690652549266815,0.438374400138855,8209.340549800021
702,-904.2883183488104,0.04310847073793411,0.440101683139801,8220.996611000039
703,-933.4756666658868,0.05007491260766983,0.4320812225341797,8232.903251300042
704,-908.7569991945031,0.03712526336312294,0.4297286868095398,8244.745073800033
705,-924.8258812069829,0.03575433790683746,0.41790929436683655,8256.707235400041
706,-927.6844253419356,0.04700850695371628,0.42774078249931335,8268.77694260003
707,-935.2313587409916,0.04248848557472229,0.42080724239349365,8281.040560499998
708,-931.6601398277214,0.03283938020467758,0.43106162548065186,8293.113784000045
709,-936.5955738964683,0.041782427579164505,0.420978844165802,8305.437144200027
710,-940.5126474348815,0.03265370428562164,0.4226970374584198,8317.389374400023
711,-964.5619091488849,0.04407710209488869,0.4268234372138977,8329.862739100005
712,-935.6620670972907,0.04272305220365524,0.43249571323394775,8342.010746200045
713,-915.9156562920285,0.04153867065906525,0.41296470165252686,8354.12367390003
714,-895.0238228844335,0.03688814491033554,0.42262619733810425,8365.671121300024
715,-875.8735733258156,0.033734604716300964,0.42309629917144775,8376.915192100045
716,-928.4180846286587,0.04176909103989601,0.42301255464553833,8388.708786800038
717,-916.6797126096045,0.040139876306056976,0.43181103467941284,8400.53365659999
718,-956.2815394361655,0.04253530502319336,0.4303627908229828,8414.056456200022
719,-902.881397931301,0.03342586010694504,0.4361022114753723,8425.89301
720,-939.2543006614642,0.039620473980903625,0.4289468228816986,8438.189462700044
721,-898.5450939762612,0.046927765011787415,0.42415156960487366,8449.958453900006
722,-892.2690687016983,0.046227626502513885,0.4376671016216278,8461.473427299992
723,-921.5706185521847,0.038583919405937195,0.426874041557312,8473.40322550002
724,-967.886318340007,0.038984790444374084,0.4260959029197693,8485.938456300006
725,-919.1631889112415,0.04109814018011093,0.43092554807662964,8497.721990399994
726,-938.7704182664966,0.03851494938135147,0.4236859679222107,8509.908086100011
727,-872.9738040463347,0.03908383101224899,0.4283447861671448,8521.340513900039
728,-903.2917732752231,0.04372335970401764,0.42723020911216736,8533.138369599998
729,-927.9007241412389,0.029659247025847435,0.4295606017112732,8544.183292500034
730,-977.1683991382132,0.03854188695549965,0.429558664560318,8555.81696180004
731,-911.5021536674666,0.04438203573226929,0.4308945834636688,8567.403849199996
732,-898.9551807593651,0.039946574717760086,0.4249221384525299,8578.926369199995
733,-947.5472506341033,0.03255954757332802,0.4340730607509613,8590.407963900012
734,-938.6910087093609,0.04474528878927231,0.4256204068660736,8600.880244500004
735,-902.1865993920281,0.03892510384321213,0.428459107875824,8612.26985000004
736,-897.1099560679286,0.039535216987133026,0.4214545488357544,8622.786401699996
737,-904.3862137183386,0.03910559415817261,0.4280107021331787,8632.917797500035
738,-907.4304552381806,0.0439378023147583,0.43121689558029175,8644.083686500031
739,-991.8887011304888,0.04981784150004387,0.43072307109832764,8655.18885710003
740,-920.7742683594818,0.049174997955560684,0.42199376225471497,8666.0116805
741,-914.9770087691297,0.04628886282444,0.42726388573646545,8676.338208400004
742,-897.8409580163965,0.04593229293823242,0.42656055092811584,8687.641390200006
743,-933.9785617777741,0.031299736350774765,0.42743563652038574,8699.721756600018
744,-888.1336730600235,0.032547980546951294,0.426565021276474,8710.261666200007
745,-919.4462030534346,0.038237523287534714,0.4338855743408203,8720.399962200026
746,-941.7268188385439,0.03201130032539368,0.4338147044181824,8732.724634999991
747,-914.072965550625,0.03948073461651802,0.42146679759025574,8744.727233000041
748,-903.3865624285239,0.03794248774647713,0.42433708906173706,8756.445800599991
749,-900.4733435397651,0.03751402348279953,0.42615270614624023,8768.12240620004
750,-948.3278849775483,0.05176712945103645,0.41960981488227844,8780.175697700004
751,-918.043754504473,0.031273774802684784,0.4318113327026367,8790.7533177
752,-954.320300372865,0.035733290016651154,0.42846089601516724,8801.753024500038
