episode_idx,reward,actor_loss,critic_loss,wall_time
388,-451.09642317331065,0.34228476881980896,8.294849395751953,316.9590558
389,-295.1604305501137,0.4156244397163391,8.07393741607666,317.6142276999999
390,-317.5132949936829,0.2505972683429718,13.18099308013916,318.0992461000005
391,-210.3715349078481,0.32381531596183777,6.169196128845215,318.73260760000085
392,-424.31384682860585,0.28589561581611633,7.671987056732178,320.1737361000014
393,-469.53706540959456,0.19322837889194489,12.802349090576172,320.92980239999997
394,-344.3630767584412,0.3343847095966339,9.256232261657715,321.56083580000086
395,-271.44813684015367,0.2845239043235779,5.281060218811035,322.4718784000015
396,-284.50629861487266,0.2940254211425781,10.518782615661621,322.9918723999999
397,-292.5096200199573,0.4137398302555084,7.897472858428955,323.72616480000033
398,-475.5659734121026,0.23398388922214508,14.500295639038086,324.31227130000116
399,-511.48192400512147,0.2525060772895813,13.4343843460083,325.07528380000076
400,-456.103901854935,0.2147497981786728,12.831212997436523,325.76116189999993
401,-130.36336682638003,0.10828329622745514,3.864046096801758,326.4124608000002
402,-812.4048402544108,0.2955356538295746,16.011491775512695,327.33959810000124
403,-167.62628829710025,0.2041241079568863,5.542591571807861,327.98960850000003
404,-469.97605192708596,0.32745417952537537,8.785079956054688,329.4073726000006
405,-247.68552414960405,0.3218368887901306,7.15786600112915,330.04491210000015
406,-226.68557464906468,0.41215619444847107,6.385114669799805,330.66957139999977
407,-446.6068813200294,0.17234690487384796,11.233025550842285,331.5720555000007
408,-233.80007496958086,0.3306889533996582,7.016969680786133,332.1758499000007
409,-457.5882934199526,0.32629212737083435,14.57544994354248,332.8187835000008
410,-362.41447196813533,0.32657283544540405,9.656682968139648,333.5188785999999
411,-419.4358301450979,0.3465977609157562,14.293636322021484,334.1412040000014
412,-418.5014204327122,0.22862491011619568,7.534866809844971,335.16569920000074
413,-190.13283523314604,0.24993139505386353,5.053448677062988,335.8209501000001
