episode_idx,rmse_error,mean_jerk,roughness_proxy,mean_velocity,max_error,mean_kcm_intervention,steps,progress
255,0.029286030981102038,20000.0,0.0,44.94432224176189,0.06480161408876661,0.9093354740364068,885,1.0
256,0.02613458646855819,20000.0,0.0,43.475806036467525,0.061926407855111165,0.9197616400146393,914,1.0
257,0.023209884579507196,19987.9190626639,21455.744708920294,44.74090280978774,0.050181787835819,0.9563479925682867,888,1.0
258,0.026761617954051593,19978.401727861772,20000.0,42.93309686038158,0.06287183479530079,0.9619117550451428,926,1.0
259,0.02464145460016482,20000.0,0.0,42.75226273048929,0.0638197674612968,0.9777979641254547,929,1.0
260,0.024704127840926994,19935.96584845251,80000.0,42.37783864611611,0.0581408620042776,0.957275639425072,937,1.0
261,0.025046411624396258,20000.0,0.0,43.72749123508219,0.06114451672995358,0.9470542412292857,908,1.0
262,0.025477727965571854,20000.0,0.0,44.36496273626276,0.059810322017771256,0.9473436535765796,895,1.0
263,0.02597430082221543,19978.118161925602,20000.0,43.476091148974405,0.06458645761321691,0.9277608852307266,914,1.0
264,0.02587326142208813,20000.0,0.0,43.150118855249296,0.060041510363394224,0.8991274274321275,921,1.0
265,0.025355824210522848,19979.166666666668,20000.0,41.41013634458101,0.06167827377156777,0.9764100258303271,960,1.0
266,0.0240883214728181,20000.0,0.0,42.093620083993834,0.06219881591884757,0.9642250204048276,944,1.0
267,0.024005384495769656,19977.578475336322,40000.0,44.519230239571044,0.059162893931841154,0.9487628951065407,892,1.0
268,0.024188454389452458,19978.089982092974,39569.49234008789,44.01002225841856,0.06019067361725661,0.9653744776814618,903,1.0
269,0.02606336975659749,19981.127698014665,36574.521247584926,41.00811654801047,0.061294581963357686,0.9504549005479951,969,1.0
270,0.02554016717349354,20000.0,0.0,43.23707579868009,0.057513051062850096,0.9747636750187598,919,1.0
271,0.02524393978525106,19936.4406779661,40000.0,42.08833106972153,0.06345869869082321,0.9527856284487142,944,1.0
272,0.027926896576167173,20000.0,0.0,43.835290966208234,0.06334630059884105,0.9562525525208966,907,1.0
273,0.02650517117506025,19955.849889624726,20000.0,43.8721144674647,0.060755573004303905,0.9185590820290133,906,1.0
274,0.026427715244915325,20000.0,0.0,42.78168652311355,0.06302221104795613,0.9681663721753637,929,1.0
275,0.025323563623874407,20000.0,0.0,45.053295538257906,0.06136527134680846,0.948079387903264,882,1.0
276,0.026804803795884617,20000.0,0.0,44.520398891815695,0.06294674724308003,0.9536307709353614,893,1.0
277,0.02429953837768238,19913.137893593943,99999.99999995908,43.14844151427253,0.05837631128020248,0.9604176254047613,921,1.0
278,0.023630786813869906,20000.0,0.0,42.67393380021406,0.061184098194033254,0.9540052311164439,931,1.0
279,0.027628540418870588,19969.312593950377,39980.00891477012,43.52461117856067,0.06296198140105247,0.9307657151971562,913,1.0
280,0.02458746031319989,20000.0,0.0,43.510999887234846,0.058691092372709974,0.936286129774982,913,1.0
281,0.024482259939959967,19979.07949790795,20000.0,41.57104352953729,0.05401215677576116,0.9346265035808373,956,1.0
282,0.027410124794608522,19977.477477477478,20000.0,44.73738134031814,0.06318294037711247,0.9526711360386707,888,1.0
283,0.02523135413661436,20000.0,0.0,43.34223622361989,0.057811754773208435,0.9618497386636619,917,1.0
284,0.02482506953581238,19978.118161925602,40000.0,43.447257429468344,0.061182176465356626,0.9160100566723792,914,1.0
285,0.025430504071165965,19956.33187772926,40000.0,43.383589187061965,0.0642931856949609,0.9243916550396061,916,1.0
286,0.026476137070297022,20000.0,0.0,44.88909728770216,0.06191131468797728,0.9546350542887508,885,1.0
287,0.025761158487326994,19977.22095671982,20000.0,45.276244636156505,0.05800625761316169,0.9729625728908495,878,1.0
288,0.025552999830833322,19992.829337308445,13724.648391629893,41.541444241026056,0.06128450391988238,0.9731754865372936,957,1.0
289,0.02375791734980964,20000.0,0.0,42.50340351534788,0.05575452839212299,0.9728835695917287,935,1.0
290,0.023884375810551892,19950.176854813846,69781.30762545305,44.10379468503128,0.05558478936981181,0.9373689922050464,901,1.0
291,0.02513735006792781,19977.802441731408,20000.0,44.07664093443234,0.057313567286958335,0.917495269069835,901,1.0
292,0.026201723893113406,20000.0,0.0,43.00183446266115,0.06314345385687226,0.9796043074793674,924,1.0
293,0.02397776266313877,19907.791068941176,39980.0122901572,41.74385647376681,0.058166237452326186,0.9667671361738996,952,1.0
294,0.025350503220803806,19958.95378563993,56345.95870973385,42.71163600953329,0.05964340381720312,0.91602040554685,930,1.0
295,0.025652766929012402,20000.0,0.0,43.490706619019306,0.06032239687945128,0.9127365971436441,914,1.0
296,0.025557629701999915,20000.0,0.0,43.481784273193654,0.059651957195432814,0.9373385821813547,914,1.0
297,0.02482601526698292,20000.0,0.0,44.09770286472653,0.0599761126728282,0.9689222822234272,901,1.0
298,0.024736343319965777,20000.0,0.0,43.425076038204026,0.05905555742481002,0.9761202005674562,915,1.0
299,0.025003855515644935,20000.0,0.0,41.816157416748524,0.06338449836937166,0.930000098740695,950,1.0
300,0.026817197987183086,20000.0,0.0,43.13344921272602,0.06017999558376275,0.9226520226055503,921,1.0
301,0.021031353367459548,19978.791092258747,40000.0,42.12291808878809,0.04906819831348153,0.9795658407035437,943,1.0
302,0.026402563673899194,19978.401727861772,40000.0,42.908178668921856,0.06214214428888454,0.9669798231647382,926,1.0
303,0.027330463206873244,19999.99999999994,1.0822986951097846e-07,44.4534423427987,0.060434879952307334,0.9200073883327451,894,1.0
304,0.025198162525233752,19971.654354691113,31645.76575279625,43.602416344719465,0.057038819855371514,0.9544973517840499,911,1.0
305,0.025196508182678806,20000.0,0.0,42.76655336361123,0.06240101341744975,0.9406334701940383,929,1.0
306,0.02217853267198768,20000.0,0.0,44.52046723278065,0.05615332519788959,0.9515095655732897,892,1.0
307,0.027051371200396558,19978.046103183315,40000.0,43.61417532214723,0.059241270159358594,0.9460334897891008,911,1.0
308,0.02698098637574416,20000.0,0.0,42.352051026491814,0.06064594615232544,0.9469333953978051,938,1.0
309,0.025101787477739602,19934.49781659389,60000.0,43.36285632170767,0.06413791142140823,0.9197798282294773,916,1.0
310,0.02286888393550003,20000.0,0.0,41.945865120020144,0.05870918130691294,0.9703044237158825,947,1.0
311,0.025978262177761745,19978.563772775993,40000.0,42.573146063133926,0.06004202410362858,0.9236511644009516,933,1.0
312,0.02471135153391319,20000.0,0.0,40.268094152201925,0.06112131845233826,0.9242897278371421,987,1.0
313,0.02525584011633451,19979.07949790795,40000.0,41.55513131572861,0.06046850267462567,0.9034705463081635,956,1.0
314,0.022728991749471582,19959.514170040486,80000.0,40.228444303138296,0.05667025595112283,0.9586636912380937,988,1.0
315,0.023646302852814514,19914.529914529914,60000.0,42.431232837826,0.05678930057481857,0.9831012180160443,936,1.0
316,0.025122817518421662,20000.0,0.0,44.27976926488175,0.06350834909642522,0.9332969580584211,897,1.0
317,0.026992881745865407,19913.606911447092,99999.99999998295,42.926428414487255,0.06235810430004918,0.9774734612668944,926,1.0
318,0.027590634397741023,20000.0,0.0,44.08226517718364,0.061780777904711925,0.8996603262862054,902,1.0
319,0.02607432165902772,20000.0,0.0,44.359392616583,0.05968012733827699,0.9167920234756614,896,1.0
320,0.02169185050711147,19956.33187772926,40000.0,43.33777033462036,0.05564208144899396,1.007880391720574,916,1.0
321,0.025091349779124937,19996.244582303494,7090.22861100101,42.08869916887677,0.0633003464494788,0.9536811993453757,944,1.0
322,0.026290951257546536,19956.896551724138,60000.0,42.80651048665903,0.06050089660364044,0.9459459246710257,928,1.0
323,0.025479857393965483,19957.44680851064,60000.0,42.278799085351096,0.057862217001451555,0.9568521289619918,940,1.0
324,0.025128869332122734,19929.35528326356,51681.75199671669,42.615869221493895,0.05979425296284724,0.9772228045477142,932,1.0
325,0.025691122803014138,19978.517722878623,40000.0,42.66722778705238,0.05851234528820015,0.8881738880672512,931,1.0
326,0.021706208330361045,19914.893617021276,60000.0,42.21944824402765,0.05350643561978102,0.9732956651365589,940,1.0
327,0.02724692812869416,20000.0,0.0,44.96408938488036,0.06135607096481799,0.9377044375370788,884,1.0
328,0.02570954539307501,19978.54077253219,20000.0,42.64697292391549,0.05782882588062499,0.9385908771164304,932,1.0
329,0.023789119448368666,19893.955461293743,100000.0,42.104067326379074,0.05913257780318879,0.9347396088873247,943,1.0
330,0.02434790585680458,19978.67803837953,40000.0,42.33106363891127,0.059420933452436486,0.9570951571782789,938,1.0
331,0.02634319067210833,19977.87610619469,20000.0,43.93316521514279,0.06221380026097201,0.9216337044805394,904,1.0
332,0.024606672162378582,19977.98369210537,40069.680368228146,43.66816414376381,0.05837859440041804,0.9331323589233989,910,1.0
333,0.02361065757127855,20000.0,0.0,43.64599765549908,0.05702102716836244,0.959358336855482,910,1.0
334,0.024580852762310958,19919.102103420853,59983.93548035303,45.46835154351103,0.06069532896148111,0.9212278167160702,874,1.0
335,0.025202763372911968,20000.0,0.0,44.418220063318316,0.05603371581840299,0.9446715149399174,894,1.0
336,0.027290684287441906,19978.76857749469,20000.0,42.19273408500655,0.0634816401122329,0.9019252529422962,942,1.0
337,0.027772901145416428,20000.0,0.0,43.67726575942112,0.06443196431450815,0.947617525405825,910,1.0
338,0.023605843657139438,19982.260277980986,32108.896854417027,43.90085431081578,0.06089967086143666,0.9533955374456075,905,1.0
339,0.025919545825265358,19978.070175438595,20000.0,43.55576953261813,0.06128785960743066,0.9574324891360997,912,1.0
340,0.026235091969125417,20000.0,0.0,43.46934677623797,0.06266885374175679,0.9844583459217888,914,1.0
341,0.023774348812249272,20000.0,0.0,43.829357760303346,0.06027456111031882,0.9776349471536098,906,1.0
342,0.024609792554636828,20000.0,0.0,44.4421830368706,0.05788625048960583,0.9014441419860922,894,1.0
343,0.026456363224231772,19911.894273127753,80000.0,43.76272643970731,0.060357545659149636,0.9457993092794766,908,1.0
344,0.022527975327168537,20000.0,0.0,42.83245244616354,0.05281470415914846,0.9680767259060116,927,1.0
345,0.02511025651566539,20000.0,0.0,44.436057648568294,0.06006908191648286,0.9304710540514879,894,1.0
346,0.02374885080792506,19955.05617977528,20000.0,44.64512208360128,0.052376051496972664,1.003761012581062,890,1.0
347,0.02569864753133797,19964.226543667457,53233.54093293245,42.761820801120976,0.06382336782672304,0.9233166801241296,929,1.0
348,0.026207905573276416,20000.0,0.0,43.35473192910442,0.05815998072183959,0.9327225261603193,917,1.0
349,0.027919456910711796,20000.0,0.0,43.948289190547534,0.06425270455251209,0.951391666751004,905,1.0
350,0.024650492449699232,19853.159270415435,22086.162567138672,42.9659238539689,0.05324622732665121,0.9360071283949585,925,1.0
351,0.025251079799242137,20000.0,0.0,44.83767383983611,0.05827753600465258,0.9416478288209436,886,1.0
352,0.0258646113824055,19957.173447537472,60000.0,42.53961714294161,0.05811918464905652,0.9762679009430958,934,1.0
353,0.022538681602405807,20000.0,0.0,42.28785038144087,0.05970286560371285,0.9717805374272125,939,1.0
354,0.025013240714801085,20000.0,0.0,41.60608380270209,0.059782783059006306,0.9208611229475725,955,1.0
355,0.02381128514347843,19955.849889624726,51436.66716445648,43.84684561381001,0.05556569348026308,0.9476726969612869,906,1.0
356,0.02682499346615591,20000.0,0.0,42.06859595187757,0.06261014232380546,0.9263655752770875,945,1.0
357,0.025812572201527585,19964.333185351552,46625.609763302695,42.524944650309706,0.058877535000306125,0.9241535683341542,934,1.0
358,0.026054290334278925,19978.925184404638,20000.0,41.894405642243534,0.061784402864075716,0.9301883741102139,949,1.0
359,0.024028936756794284,19983.443000533625,31590.75498184638,41.616542706036604,0.0566054011936824,0.9065127633343325,954,1.0
360,0.025029409760676524,19957.173447537472,80000.0,42.53368017653191,0.06248142470068174,0.9224288046081645,934,1.0
361,0.02714178553961154,20000.0,0.0,44.49017053761437,0.061334539234547236,0.955055823502661,893,1.0
362,0.02463527752981578,20000.0,0.0,42.32833986890446,0.06139549410377931,0.9741411048227884,939,1.0
363,0.025614621708628528,19974.63172634954,26829.833158749352,43.05386410194359,0.059762851423030845,0.9379185234049919,923,1.0
364,0.02695325793402468,20000.0,0.0,43.86472159916652,0.06421220276028805,0.973400847999895,906,1.0
365,0.027041816656014062,19979.101358411703,40000.0,41.536827720099,0.06192133181895265,0.9246068869955145,957,1.0
366,0.02525365003368051,19978.094194961664,20000.0,43.536755782731184,0.05520713565984078,0.9437832448749822,913,1.0
367,0.027027227503093984,20000.0,0.0,42.94052047618252,0.06275909705333227,0.9319336542063066,926,1.0
368,0.025033216409369004,19937.04092339979,20000.0,41.671824978622574,0.058318885242735874,0.9212221706524018,953,1.0
369,0.024574122617617284,19979.166666666668,40000.0,41.391242859453705,0.05875308425647141,0.904290251164461,960,1.0
370,0.028722990636636456,20000.0,0.0,45.629628577760535,0.06285289989721576,0.9398003603561823,871,1.0
371,0.025421997984159908,19955.995599559956,20000.0,43.702212602573184,0.0606669444890482,1.0001076809261207,909,1.0
372,0.025699737211649813,20000.0,0.0,42.40791706945072,0.06047230002112158,0.9169595423295182,937,1.0
373,0.02531651426788743,19957.44680851064,60000.0,42.26255594092942,0.06092583531257567,0.9417510258581323,940,1.0
374,0.02550404110396437,19985.73727036846,26129.32068498196,43.38006519733545,0.057753029994790595,0.9851835385217073,916,1.0
375,0.028873600730402647,20000.0,0.0,44.49417683902409,0.06394723768568511,0.9617272724295555,894,1.0
376,0.02614567983842418,19984.135025811614,28905.98297123165,43.612478217487606,0.05796611546489139,0.9510156582311307,911,1.0
377,0.02359240976932585,20000.0,0.0,43.06944513058002,0.06269883006701527,0.9754038952892652,922,1.0
378,0.025048181959415623,20000.0,0.0,42.81891490758115,0.06218232492624587,0.927485076732384,928,1.0
379,0.025153742755491013,20000.0,0.0,42.693943387047966,0.0625643551815589,0.9643954349945415,931,1.0
380,0.023548384818658275,19990.588161897886,16621.306088334677,44.99928633066696,0.062170581875010456,0.9184478072871847,883,1.0
381,0.024121061501410166,19978.791092258747,40000.0,42.11559818773445,0.06032985165029103,0.9344231342838788,943,1.0
382,0.02635583442240494,19977.401129943555,39999.99999990678,44.921825539548244,0.062128451270790926,0.9409170808178688,885,1.0
383,0.025179311997596474,19958.246346555323,60000.0,41.45999210314501,0.06041960868732587,0.9181247473850092,958,1.0
384,0.023614710143761604,20000.0,0.0,41.80006883133734,0.05719890300721176,0.9949463601530949,950,1.0
385,0.026431651109143375,20000.0,0.0,43.51507344428831,0.06296651230756645,0.95759520190345,913,1.0
386,0.026613698350554438,20000.0,0.0,42.525614700061574,0.06148742976310295,0.9579152020658273,935,1.0
387,0.027162560754218374,19958.1589958159,80000.0,41.55569589943822,0.06185279534623689,0.957131879575461,956,1.0
388,0.02452398475435691,19977.99779977998,20000.0,43.6920914524776,0.05540128383798138,0.9899488461677456,909,1.0
389,0.026137675393835203,19935.900508972474,77689.54192477622,44.14420285619926,0.06134294777434057,0.8815982128250026,900,1.0
390,0.026629258903934232,19812.047551502255,40008.07982829798,43.28513984415806,0.06044565288537562,0.9274229671289282,918,1.0
391,0.02494736487306541,19993.454084987938,11782.647021715547,44.118071356933264,0.06080821079290288,0.9599083786453444,900,1.0
392,0.026927254093322948,19978.700745473907,40000.0,42.346872272799985,0.06186343889283918,0.9397995137370696,939,1.0
393,0.025274803744605442,19977.777777777777,20000.0,44.17151669486193,0.056603809315243225,0.9920857710172052,900,1.0
394,0.0198947403642364,19982.986568396987,32767.869267399874,41.23851759771048,0.05460358291895595,0.9672275734210936,963,1.0
395,0.02622423539493004,20000.0,0.0,41.6942257252249,0.06120928862324427,0.9120364401736645,953,1.0
396,0.0257829964088912,19964.58377811073,53220.416132138605,42.37782559950188,0.057738815026455725,0.9548528899439774,938,1.0
397,0.025268545202020515,19982.42728508827,31666.032270939693,44.116104007378375,0.05754610038355956,0.9043105775794477,901,1.0
398,0.027073381198109505,19942.579135879703,105195.02306837836,43.393231300668326,0.06269137959709603,0.9305772031912434,916,1.0
399,0.024550375952581575,19987.16712323011,23740.822024304634,42.953108634128874,0.06186970381716072,0.9129415543859785,925,1.0
400,0.026098786165797024,20000.0,0.0,44.94789570456563,0.05863125090024823,0.9414105312823403,884,1.0
401,0.02539451498487779,20000.0,0.0,45.08969481935539,0.059227002385471295,0.9408189739070473,881,1.0
402,0.025398121372096613,20000.0,0.0,41.44030786531774,0.06433169731657706,0.9318665754192438,959,1.0
403,0.02374204106742345,20000.0,0.0,43.928636229116734,0.05515255176592681,0.9525456290016515,904,1.0
404,0.025643863216556966,20000.0,0.0,44.063731472660216,0.05667412471179212,0.9371536863123325,902,1.0
405,0.026102110901711842,20000.0,0.0,42.27686556588705,0.06367149745901735,0.9137138035644821,940,1.0
406,0.02382628544140052,19977.16894977169,40000.0,45.34153721598291,0.05818612122812361,0.9765564184822357,876,1.0
407,0.026329318495577545,20000.0,0.0,44.57314433225781,0.06238509754182786,0.9876644445355651,891,1.0
408,0.024548521099123387,19979.508196721312,40000.0,40.7009599926872,0.05853411332226698,0.8903089100991918,976,1.0
409,0.02415115284386315,20000.0,0.0,44.55467668633044,0.05951631561551794,0.928248247425663,891,1.0
410,0.02529037595114214,20000.0,0.0,43.21053608800593,0.062393832380697845,0.9092055227172525,920,1.0
411,0.026628549250204317,20000.0,0.0,44.6718970558685,0.06382193373225142,0.9799687801141534,890,1.0
412,0.023802583990639708,20000.0,0.0,43.37520908187915,0.06287654863690051,0.9294342653272231,916,1.0
413,0.026460199842894015,20000.0,0.0,42.87222885923902,0.06070307286066168,0.985302914809992,927,1.0
414,0.02615830602765594,19936.507936507936,60000.0,42.06844669604242,0.06151167443895744,0.9630334963478346,945,1.0
415,0.025380307356962686,19955.555555555555,60000.0,44.13487587701153,0.061269422425699105,0.9534592962644264,900,1.0
416,0.02603596972483613,20000.0,0.0,44.18461377930818,0.05821727736338289,0.9475231687388158,899,1.0
417,0.026496702968304732,20000.0,0.0,43.634487704442904,0.06139161267779158,0.9408434597514451,911,1.0
418,0.027284925909474286,19990.93759005473,15877.342224114273,45.34509846368298,0.06356147933398937,0.8985856108028021,876,1.0
419,0.024957815590761368,20000.0,0.0,42.08258511483639,0.05766382789969349,0.9583810546022788,944,1.0
420,0.024670629387181467,19978.23721436344,40000.0,43.24438671642649,0.0636666743393004,0.9724695319556129,919,1.0
421,0.02449200514981662,19978.516331762145,37768.28876215433,45.21515910014888,0.05861136536251266,0.9913634402380043,879,1.0
422,0.025518964664338884,19978.925184404638,20000.0,41.86803757813795,0.06362546411070191,0.9127745463675131,949,1.0
423,0.024063893673849507,19964.40674068533,69193.29610772821,40.892460093395094,0.06369381389636075,0.9646227472159586,972,1.0
424,0.026407735252513546,20000.0,0.0,42.548348825413676,0.06318418798250747,0.8848538758233808,934,1.0
425,0.025413445432324586,19978.23721436344,40000.0,43.240891973126026,0.05578543395290225,0.9344642344222267,919,1.0
426,0.026460658754122148,19978.494623655915,20000.0,42.72771776413701,0.06243512768631376,0.9302457097137992,930,1.0
427,0.025733986600855276,20000.0,0.0,42.4245133785862,0.06348078511590316,0.9483531468850541,937,1.0
428,0.026644825808693373,20000.0,0.0,42.88090199318942,0.05949446452687645,0.9292456310239648,927,1.0
429,0.026226686391947484,20000.0,0.0,44.96179558482766,0.05815774254675252,0.9124691838454565,884,1.0
430,0.02411619622005764,19934.85342019544,40000.0,43.12206278683229,0.05938010296701889,0.9075319430223527,921,1.0
431,0.023317896806043657,20000.0,0.0,43.04276376981813,0.05816161148611242,0.9745596268887025,923,1.0
432,0.0262471221296523,19977.777777777777,20000.0,44.14195711053271,0.06332008427813385,0.938409447315059,900,1.0
433,0.02403326934496246,19935.275080906147,60000.0,42.8448788518377,0.05402887462722816,0.9558254079400139,927,1.0
434,0.02366871201739456,20000.0,0.0,42.38497804728385,0.05673373829781348,0.9748717647351893,937,1.0
435,0.02713627492266902,19977.90055248619,20000.0,43.924885334370714,0.061612992406624656,0.9444099768532512,905,1.0
436,0.02447313704080962,20000.0,0.0,44.093089878896706,0.05743194264397822,0.930541311364449,901,1.0
437,0.02580334969908353,19999.621286954083,683.1983348336071,44.03555437549476,0.060040415748377,0.9685137063109266,902,1.0
438,0.024126144743335316,20000.0,0.0,43.99450647954759,0.06413221315934514,0.9540123515040992,903,1.0
439,0.02600324141794918,19978.425026968715,20000.0,42.864709851005394,0.06211125749575075,0.9295756766579092,927,1.0
440,0.025617292253162442,19977.924944812363,20000.0,43.87341513960291,0.06358049045614678,0.9618271091018166,906,1.0
441,0.026621978337597534,20000.0,0.0,43.31463209407975,0.061920433338174874,0.985193999942951,918,1.0
442,0.024326780972200375,20000.0,0.0,43.106437995657394,0.05866908719739783,0.9495150991538903,921,1.0
443,0.024057248829315956,19978.880675818375,40000.0,41.96296659878611,0.05632159536843718,0.9779004772942382,947,1.0
444,0.025302498478566308,20000.0,0.0,41.83044023712224,0.06046436347882178,0.9499060205909631,950,1.0
445,0.02507737670756819,19957.310565635005,20000.0,42.41225501187487,0.062274701280513156,0.9797755408076873,937,1.0
446,0.024613594073219665,19956.474428726877,20000.0,43.247681240179915,0.061268897380973186,0.9383059818397494,919,1.0
447,0.024605309715549417,19944.44582726229,79827.36831158996,43.814930612513095,0.05746406557423533,0.9612605340823582,907,1.0
448,0.026216859990745384,19996.44365661118,6671.700197428123,42.3670986062307,0.06343093563164892,0.9056332101319865,938,1.0
449,0.02589349159909348,20000.0,0.0,44.76407440699127,0.060064991083889296,0.9592570383041283,888,1.0
450,0.023742005983150273,20000.0,0.0,43.94179520535266,0.06293320154517268,0.986335306424493,904,1.0
451,0.02525039163517024,19978.586723768738,40000.0,42.56781699291656,0.06298147365767015,0.9844855165970413,934,1.0
452,0.026232198152964868,20000.0,0.0,41.17559266997348,0.06179163958666755,0.9544670425985962,965,1.0
453,0.025136053369573776,20000.0,0.0,45.30056444143317,0.06275959944688125,0.952882397332267,877,1.0
454,0.024703094490246564,19955.94713656388,60000.0,43.740482483248634,0.062391627872617754,0.9468465283097091,908,1.0
455,0.025696903652760342,20000.0,0.0,44.70888729902746,0.06241306092379161,0.931519205229449,889,1.0
456,0.025124945486230375,19980.474463709255,35614.5781943178,43.55972124498013,0.06223423203722157,0.9568154931976814,912,1.0
457,0.026235402667691303,19995.30407457531,8452.665764441634,44.148866549411096,0.06123976691142374,0.9627873819369713,900,1.0
458,0.0266896557535332,20000.0,0.0,42.839144880075125,0.06293778396715233,0.9358177269171822,928,1.0
459,0.024100905551797717,19975.696131625766,27100.896909271374,40.986179428009116,0.05599506853921099,0.9169289488196022,969,1.0
460,0.023337597210171916,19936.23804463337,60000.0,42.225974302678566,0.05986888611468544,0.9197756710858804,941,1.0
461,0.02294416822766624,20000.0,0.0,41.66156712805471,0.0595680168578685,0.9798025299551952,953,1.0
462,0.02720210279615321,19974.638656111685,46106.92318895804,43.73164566830501,0.06386500613319335,0.9506777316060173,909,1.0
463,0.025441925745739453,19955.94713656388,40000.0,43.77930134706877,0.05867223015691979,0.9896309989697327,908,1.0
464,0.024917570569223585,19956.427015250545,59999.999999999774,43.26548518857843,0.05988468643606026,0.9156403209390284,918,1.0
465,0.025101182545260448,20000.0,0.0,43.27231254975835,0.05884322718609524,0.969764004436183,918,1.0
466,0.024839623370567887,20000.0,0.0,43.784487609140164,0.05757277980031539,0.9267492800929533,907,1.0
467,0.02428153103778854,19978.28447339848,20000.0,43.14764222834138,0.06204862283704493,0.9851304369356846,921,1.0
468,0.023394348293736062,20000.0,0.0,46.29587105984628,0.054681731973185016,0.9836791817574345,858,1.0
469,0.028155736617785847,19978.23721436344,20000.0,43.23513684823346,0.06466072037783732,0.9251785625246848,919,1.0
470,0.02396690199255418,20000.0,0.0,43.13419737371072,0.056229991356408604,0.9404258770306433,921,1.0
471,0.026165701476469676,20000.0,0.0,44.748686173472365,0.06008170937252899,0.9817874955841822,888,1.0
472,0.02622215007375093,20000.0,0.0,43.77305552888175,0.05805926445074938,0.9284082685531081,908,1.0
473,0.024641938953250345,19978.76857749469,40000.0,42.188945401709695,0.06127483128713074,0.964439778446371,942,1.0
474,0.025167113705953825,20000.0,0.0,43.06798188691358,0.05969461390740527,0.9561864756491109,923,1.0
475,0.026181095569568522,20000.0,0.0,44.89173368694712,0.06391043704736887,0.9470701920130032,885,1.0
476,0.02266341461603765,19978.23721436344,20000.0,43.204561070673954,0.0544204993265307,0.9827513350281943,919,1.0
477,0.025811158025825,19978.54077253219,20000.0,42.649998072409154,0.06091041492266491,0.9360612426487321,932,1.0
478,0.025733554291345863,19947.53588058448,39955.864931191485,43.10942537037251,0.055755618281217785,0.9060243841452268,922,1.0
479,0.02455825009554379,19978.60962566845,20000.0,42.50376117029282,0.05481884054274566,0.9121140077165588,935,1.0
480,0.02641695416003879,19955.4565701559,20000.0,44.25909401033674,0.06276843732815252,0.9420644212964585,898,1.0
481,0.025269704687740858,20000.0,0.0,43.96637855196961,0.05976298825013515,0.9360233314451556,904,1.0
482,0.02644393107587783,19956.663055254605,20000.0,43.03015059456954,0.06351082935370478,0.9252851736076796,923,1.0
483,0.026514266915927145,19957.30918854349,58380.329834146774,43.26792273695717,0.06283936205887031,0.9419295762289851,918,1.0
484,0.02593056686949683,19978.925184404638,40000.0,41.86355907031439,0.05944387700900399,0.9519317218637546,949,1.0
485,0.026030811071903404,20000.0,0.0,42.62749829423627,0.06031744291092699,0.9550792380788801,932,1.0
486,0.026706914230171706,19978.30802603037,40000.0,43.09084242952686,0.062192540368423366,0.8998527023572866,922,1.0
487,0.026792678339415336,19983.74545961318,29030.60913085875,44.51696355182949,0.06075242088840582,0.9382012008681971,893,1.0
488,0.02479545531213622,19957.08154506438,80000.0,42.647524376436955,0.06270004903001336,0.9676417179138784,932,1.0
489,0.02498065642352672,20000.0,0.0,40.54057912795044,0.06253936307026642,0.9558341891800672,980,1.0
490,0.02499264970720028,20000.0,0.0,41.94429440277567,0.05840855473620721,0.9693737752307275,947,1.0
491,0.02608692957043278,20000.0,0.0,43.431243503832626,0.06198263109270918,0.93142142462412,915,1.0
492,0.02604452523688963,19971.410305321835,53748.62599494634,42.26475671222175,0.05985543882587052,0.9060626352663121,940,1.0
493,0.023544587674343934,19959.57421389398,75030.25901277234,42.79745286300815,0.0535982514595208,0.9751208567915354,928,1.0
494,0.028974806119470824,20000.0,0.0,45.48837265490742,0.06316336833033454,0.9572315996940189,874,1.0
495,0.023784109646459082,19974.54192511947,45824.53478495531,44.14120495321289,0.06263332552866707,0.9702433194739324,900,1.0
496,0.026478502848822902,19977.14285714286,20000.0,45.40263132034225,0.055707399528655444,0.9307072669020463,875,1.0
497,0.024930749097110183,20000.0,0.0,45.85293602899622,0.05577195787839884,0.9701088117972149,866,1.0
498,0.024611787596062976,20000.0,0.0,42.45768750864657,0.06062269656820618,0.9928013508429948,936,1.0
499,0.025133758630446004,19958.634953464323,60000.0,41.08287075851591,0.060693920026990256,0.9603404674857459,967,1.0
500,0.02615183436531969,19964.36771429222,62570.293702865456,45.27545574588978,0.06167986453134233,0.9346078931486117,878,1.0
501,0.02695716198662174,20000.0,0.0,42.93424762466124,0.06261100241410489,0.8617239438073101,926,1.0
502,0.02776765032460216,19976.771196283393,20000.0,46.18160422432118,0.0633890970699369,0.9234688271150818,861,1.0
503,0.025039473317497084,20000.0,0.0,42.497995884558556,0.058450014586490795,0.9152004129675531,935,1.0
504,0.022620020283298663,19978.16593886463,40000.0,43.32494746061108,0.05570504525491593,0.9512600135797412,916,1.0
505,0.02607807602470685,20000.0,0.0,44.15738372960975,0.06110783577462797,0.9756375458915842,900,1.0
506,0.027340055077439633,19999.99999999997,5.115725798532367e-08,42.3529960385754,0.062375429494030854,0.9175599023872931,938,1.0
507,0.025536590684849623,19978.54077253219,20000.0,42.61907476250624,0.0636839605270616,0.9768861385002409,932,1.0
508,0.02561966805358979,19978.046103183315,20000.0,43.60773006609724,0.05609848062278289,0.9594385232909238,911,1.0
